player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,p_model,strategy_name,strategy_tier,strategy_min_ev,strategy_odds_cap,edge_prob,ev_per_unit,value_flag,strategy_qualified,bet_flag
"Lagergren, Joakim",14780,-0.3383,-0.3376655686233382,0.3236245954692557,0.3276,0.3256122977346278,3.0525030525030523,3.0711370760787244,0.3248992248870073,3.077877456764563,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6724,0.6743877022653721,1.48720999405116,1.4828265649578811,0.6763754045307443,0.6763754045307443,1.4784688995215312,0.6996061112941951,1.4293757356551802,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0007003404109636,1427.8770499963637,0.0004751702054818,2104.5090547838704,0.0057584753169526,173.65707847284597,0.0043792475791112,228.3497294763469,0.0168388980966369,59.38630866824483,0.0125986653181597,79.37348717078791,0.0079614176561798,125.60577062852344,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0441356047348005,22.65744416574198,0.0351896206648435,28.417470296832644,0.0443903251729679,22.5274312838096,0.0353927110189591,28.254405249270697,0.0227629516381796,43.9310338964446,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.497,-0.241,-0.154,0.107,-0.786,-0.07,4.252,-0.0632495966956689,-0.044150046712909,0.0458344669093709,3.0527904967119,81.0,skybet,0.012345679012345678,0.0079614176561798,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.0043842613561658784,-0.3551251698494362,False,False,False
"Dean, Joe",16497,-0.2602,-0.2563832926221742,0.4032258064516129,0.3446,0.3739129032258065,2.901915264074289,2.674419607809305,0.4082249834654897,2.4496295927574883,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6554,0.6260870967741935,1.5257857796765335,1.5972218644216254,0.596774193548387,0.596774193548387,1.675675675675676,0.5910742377130019,1.6918348596433894,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0006576627506911,1520.536169866711,0.0005871647086788,1703.0996332357345,0.0064989342427002,153.87138300764082,0.0057852971478051,172.85196843854249,0.0167426914097072,59.7275536847205,0.0152932477611306,65.38833448717149,0.0135789326122349,73.64349088079123,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0468586562598845,21.340774145418568,0.0446311946430587,22.40585330501621,0.0467018228975678,21.412440413585628,0.0444818164730732,22.481096306067965,0.0372990546551353,26.810330965380608,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.424,-0.2,0.085,0.145,-0.394,-0.02,1.407,-0.023165720771715,-0.0145780618894176,0.0343109127473409,2.9636487509297,46.0,skybet,0.021739130434782608,0.0135789326122349,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.008160197822547708,-0.3753690998371947,False,False,False
"Bairstow, Sam",28615,-0.24245,-0.2311273679308882,0.3144654088050314,0.361,0.3377327044025157,2.770083102493075,2.9609214238493844,0.3013186991888997,3.318745244459887,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.639,0.6622672955974843,1.5649452269170578,1.5099643401503315,0.6855345911949686,0.6855345911949686,1.4587155963302751,0.7154084443160615,1.3978029025866632,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0008733219583587,1145.0530820034205,0.0005449943125126,1834.881533698028,0.00851869183726,117.38891593966196,0.0055879867916458,178.95532636101046,0.0221254970627378,45.19672471829463,0.0151698387790841,65.92027869002665,0.006842910066596,146.13665681236245,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.058642512928311,17.052475244750738,0.0422857745155486,23.64861496464484,0.0590314950204589,16.940109676257112,0.0425662606035042,23.49278479767789,0.0242732072011919,41.19768729823615,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.397,0.016,-0.216,-0.065,-0.663,-0.001,3.375,-0.0497958355304154,-0.044150046712909,0.0925485897889937,3.03220881393119,91.0,skybet,0.01098901098901099,0.006842910066596,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.00414610092241499,-0.377295183939764,False,False,False
"Berger, Daniel",17606,0.2673,0.249870606790571,0.4807692307692307,0.5363,0.5085346153846153,1.8646280067126608,1.966434476134293,0.4562218894493075,2.1919158706020694,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4637,0.4914653846153847,2.156566745740781,2.034731298080309,0.5192307692307693,0.5192307692307693,1.9259259259259256,0.5401479643960723,1.851344568368555,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0065298327079083,153.14328019290377,0.0041732496872874,239.6214161463164,0.0368012277320539,27.173006489916578,0.0245484710088841,40.73573460595972,0.0788039006801697,12.68972717554374,0.0546234403315748,18.307158866775985,0.0236630946621207,42.25989940363865,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1686916318476867,5.927976326074726,0.1239066524021798,8.070591696353564,0.1684005608289786,5.938222503994882,0.1236928561685174,8.084541265969428,0.0786997459141399,12.706521328429483,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.434,0.222,-0.11,-0.159,0.386,0.031,1.368,-0.0166985285354629,-0.0122845743375671,-0.0757265581950214,2.91185693579307,26.0,skybet,0.038461538461538464,0.0236630946621207,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.014798443799417763,-0.3847595387848618,False,False,False
"Li, Haotong",15310,0.1046499999999999,0.088632136779177,0.5050505050505051,0.4731,0.4890752525252525,2.113718030014796,2.044675118678933,0.4871747281757297,2.0526516302366327,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5268999999999999,0.5109247474747475,1.8978933383943823,1.9572353951193664,0.4949494949494949,0.4949494949494949,2.0204081632653064,0.5476679627508314,1.8259238590060871,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.003415107529245,292.8165486552199,0.0026158870979558,382.2794954650146,0.0226104598005168,44.22731818913047,0.0184397768579303,54.23059116737264,0.0493963977035106,20.24439122063608,0.0423151578880893,23.632193519038573,0.0288897117208539,34.61439870575636,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1133378957157558,8.823174223279523,0.1010307056602607,9.897980950095834,0.1138889768307246,8.780481024834554,0.1015219457134638,9.850087022784274,0.0908442067139597,11.007856595068189,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.12,0.327,-0.341,-0.09,0.015,-0.004,6.143,-0.0907674098580226,0.0287749669236745,-0.0418993529060223,2.97248941542994,21.0,skybet,0.047619047619047616,0.0288897117208539,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.018729335898193717,-0.39331605386206814,False,False,False
"Smith, Cameron",15856,-0.15645,-0.1600352750875972,0.5235602094240838,0.37105,0.4473051047120419,2.6950545748551407,2.235610525043666,0.5663467437782814,1.7657027448037894,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.62895,0.5526948952879581,1.5899515064790524,1.8093165117419667,0.4764397905759162,0.4764397905759162,2.098901098901099,0.4186784440892886,2.388467842368156,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0008297564848731,1205.1728648470066,0.0011898782424365,840.4221241597234,0.0079510436682858,125.76965260405797,0.0107022615527576,93.43819482176032,0.0200788983770336,49.80352911909769,0.0278111328752005,35.95682363920205,0.0465860973541467,21.465631525174054,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0538601077907872,18.566617131261115,0.0724322770426167,13.805999767363836,0.0540572030461772,18.498922320227525,0.0726973351482865,13.755662404408907,0.070475698400834,14.189288260932877,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.16,-0.673,0.466,0.532,0.165,-0.075,-4.502,0.0631973238566688,-0.0375441249131051,-0.0401390061380443,2.86737154108133,13.0,skybet,0.07692307692307693,0.0465860973541467,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.03033697956893023,-0.394380734396093,False,False,False
"Norris, Shaun",7677,-0.3012999999999999,-0.2487979984350673,0.3745318352059925,0.3456,0.3600659176029963,2.893518518518518,2.7772692474120424,0.4023885810870108,2.485159984656135,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6544,0.6399340823970037,1.528117359413203,1.562660948225005,0.6254681647940075,0.6254681647940075,1.598802395209581,0.6408698680374222,1.5603791812874048,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0006576627506911,1520.536169866711,0.0004621647086788,2163.730767886857,0.0066384917237176,150.63662675472668,0.0049412928195307,202.3761870673672,0.0179474734557628,55.71814898987367,0.0139504614152311,71.68221682676395,0.0118188155928375,84.61084718218477,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.048147540242663,20.76949299922721,0.0402988885676999,24.81458014208144,0.0485192184306883,20.61038970420637,0.0406099785591468,24.624489730856148,0.0267709938551247,37.353861623952064,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.417,-0.413,-0.078,0.391,-0.517,0.009,-8.361,0.1267065190790152,0.0016836378657656,0.198735838818714,2.92274338074168,51.0,skybet,0.0196078431372549,0.0118188155928375,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.007789027544417402,-0.39724040476528755,False,False,False
"Du Plessis, Hennie",19421,0.19155,0.1912902357434445,0.4830917874396135,0.5187,0.5008958937198068,1.9278966647387696,1.996422834640733,0.4368888859913268,2.2889115106028406,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4812999999999999,0.4991041062801932,2.077706212341575,2.003590007409412,0.5169082125603864,0.5169082125603864,1.9345794392523368,0.5323452190908345,1.878480287111152,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0060074964677224,166.45869129892483,0.0038370815671945,260.6147360925513,0.0326439954770413,30.63350504086741,0.0220517166538645,45.347943459302016,0.0699601765409668,14.293846148521736,0.0498222786264237,20.071342129856724,0.0194415339884055,51.43627044020157,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1475402061441154,6.777813493246798,0.1122274832613129,8.910473361249473,0.1475489673138972,6.77741103990643,0.1122341475060007,8.909944274727385,0.0798565214674043,12.522458800164214,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.26,0.375,-0.07,-0.382,0.183,-0.003,8.0,-0.1208300183632789,-0.044150046712909,0.0701536995770895,2.9326176629681,31.0,skybet,0.03225806451612903,0.0194415339884055,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.012816530527723531,-0.3973124463594294,False,False,False
"Sullivan, Andy",15326,-0.1346,-0.1069097649880792,0.4587155963302752,0.39725,0.4279827981651376,2.5173064820641917,2.3365425065849235,0.455872741031028,2.193594637262896,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.60275,0.5720172018348624,1.659062629614268,1.7481991744169496,0.5412844036697249,0.5412844036697249,1.847457627118644,0.5507466475013865,1.8157169081950384,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0009610407366352,1040.538618062326,0.0008638537016509,1157.603420682122,0.0105266941024053,94.99658584849584,0.0091380362046417,109.4327027826871,0.026003621795899,38.45618152151811,0.0234984228508114,42.55604754195093,0.0193281959291356,51.73788612586366,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0686916332377575,14.557813708385265,0.0636807245812867,15.70333890789083,0.0694720625132117,14.394275393937336,0.0644042231997189,15.526932091067655,0.0538297231015622,18.577097231454616,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.224,-0.06,-0.027,0.063,-0.248,0.028,-8.114,0.1266150794423047,-0.0282143979463005,0.0821972348250268,2.89167353727975,31.0,skybet,0.03225806451612903,0.0193281959291356,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.01292986858699343,-0.40082592619679636,False,False,False
"Spieth, Jordan",14636,0.22785,0.2059395735640659,0.6060606060606061,0.51765,0.5618553030303031,1.9318072056408768,1.7798176765558908,0.6079165236616964,1.644962689904604,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4823499999999999,0.4381446969696969,2.073183373069348,2.2823510290463758,0.3939393939393939,0.3939393939393939,2.5384615384615388,0.3873939389931466,2.581351692282648,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0060595503390877,165.02874702589557,0.0054297751695438,184.16968820534052,0.0319635118925589,31.285673594358656,0.0317414024109259,31.50459412769309,0.0689176117296393,14.510079135112155,0.0704989959525097,14.184599177463893,0.0688556074794704,14.523145414092156,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1520509747216635,6.576741792221636,0.1565385621101562,6.3882022839605455,0.1521551203366455,6.572240209777261,0.1566457814479422,6.383829751153098,0.1598142384949658,6.257264743225616,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.279,0.216,0.092,0.112,0.699,-0.01,5.835,-0.09386477980951,0.0288724963616725,-0.0698378663653336,2.90044495738423,8.5,skybet,0.11764705882352941,0.0688556074794704,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.04879145134405902,-0.41472733642450166,False,False,False
"Canter, Laurie",14795,0.1457,0.1688810433120051,0.5025125628140703,0.50685,0.5046812814070352,1.972970306796883,1.9814485633626675,0.458039398832929,2.183218305123906,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.49315,0.4953187185929648,2.0277805941397142,2.018902097705224,0.4974874371859297,0.4974874371859297,2.01010101010101,0.5331949146942427,1.87548675435782,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.004415783653032,226.4603700213821,0.002782891826516,359.33843725860265,0.0305015201304875,32.78525121770764,0.0207857336102173,48.10992090788877,0.0632516356983167,15.80986782333302,0.0464139127635032,21.545263918932765,0.0196701616369041,50.838423113099886,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1370479373888937,7.296716893756324,0.1077112524061055,9.284081074739367,0.1376229338923517,7.266230792479666,0.1081631643042091,9.245291652040594,0.0817524746002139,12.23204563397256,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.192,0.392,-0.217,-0.362,0.004,0.045,0.913,-0.0083079086026463,0.0156913762882715,0.116136326789281,2.91619776200386,29.0,skybet,0.034482758620689655,0.0196701616369041,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.014812596983785554,-0.42956531252978114,False,False,False
"Saddier, Adrien",14792,-0.0175,-0.0067376762034951,0.425531914893617,0.4333,0.4294159574468085,2.3078698361412417,2.328744385620251,0.4035116010068932,2.478243494126745,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5667,0.5705840425531915,1.7646020822304571,1.7525901978003129,0.574468085106383,0.574468085106383,1.7407407407407405,0.5888585021541499,1.6982008349065536,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0034645691088018,288.63618204626306,0.0020489512210675,488.05456651084,0.0184603863922251,54.1700470809843,0.0126042738839432,79.33816808550264,0.0412555034788455,24.239190306155585,0.0292545308399518,34.182739264248816,0.0135879862021495,73.5944226850778,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0950288564813606,10.52311936633842,0.0733020968220989,13.642174553709667,0.0947133218467138,10.558176827737308,0.0730587039076094,13.687623055352958,0.049909696468407,20.03618676849704,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.052,0.126,-0.065,-0.139,-0.129,0.023,-1.657,0.0278321165555501,-0.044150046712909,0.0509330723829764,2.94467421453021,41.0,skybet,0.024390243902439025,0.0135879862021495,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.010802257700289525,-0.4428925657118705,False,False,False
"Couvra, Martin",27811,-0.10675,-0.1088238867580461,0.3787878787878788,0.3973,0.3880439393939394,2.51698968034231,2.5770277499033614,0.3636543746883216,2.749863798165698,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6027,0.6119560606060606,1.6592002654720424,1.6341042508993764,0.6212121212121212,0.6212121212121212,1.6097560975609757,0.6327207652089104,1.5804760251069396,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0014554063983212,687.0933102626351,0.0009193698658272,1087.7015194533762,0.0115903438966315,86.27871691457125,0.0075547949641887,132.36626602577564,0.0288721814500394,34.63541546836026,0.0197429434787474,50.65100860347709,0.0087894675468851,113.772534532468,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0720512175422608,13.879015984892424,0.0527782929388145,18.94718347861859,0.0722966606737664,13.831897499559894,0.052958082676397,18.88285884726131,0.0312860249160843,31.963152963094867,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.175,0.006,-0.047,-0.073,-0.289,0.011,-2.779,0.0456577072405043,-0.044150046712909,-0.0221607757322556,2.93754801267671,61.0,skybet,0.01639344262295082,0.0087894675468851,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.00760397507606572,-0.4638424796400088,False,False,False
"Parry, John",13764,0.1400999999999999,0.153427462922591,0.53475935828877,0.4929,0.513829679144385,2.028809089064719,1.946170181654692,0.5016273288130677,1.9935118016120923,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5071,0.4861703208556149,1.97199763360284,2.05689232168696,0.46524064171123,0.46524064171123,2.1494252873563213,0.4626567471057149,2.1614296262959387,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0037128266156429,269.33657386175565,0.0026480799744881,377.63209934522735,0.0240923880105644,41.50688589115801,0.0179691569682451,55.65091349400454,0.0529828951571592,18.87401579384769,0.0423159271961842,23.63176388322583,0.0230209993285466,43.43860080652426,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1241823248086243,8.052675785713356,0.1056856398019145,9.462023429808337,0.1237697437420884,8.079519030788342,0.1053345117806426,9.493564674059376,0.0786347425632335,12.717025164746454,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.347,-0.129,0.061,-0.246,0.033,0.027,-6.606,0.1067171339792543,-0.044150046712909,0.0243162593015551,2.82781403546041,23.0,skybet,0.043478260869565216,0.0230209993285466,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.020457261541018616,-0.47051701544342817,False,False,False
"Straka, Sepp",17511,0.1881,0.1858183261765411,0.5319148936170213,0.50885,0.5203824468085106,1.9652156824211453,1.921663588257,0.5207410080654852,1.9203404082096915,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.49115,0.4796175531914893,2.0360378703043875,2.084994582341205,0.4680851063829787,0.4680851063829787,2.136363636363636,0.4891756351792948,2.044255535403916,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0048732384264108,205.2023546766005,0.003603285879872,277.5244688704802,0.0324868667092989,30.7816696804978,0.0242657018731679,41.210429651975566,0.0688655068046017,14.521057731229511,0.0545073998669473,18.34613286344611,0.0346816094262998,28.833725324225487,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1445693868477413,6.917093734741972,0.1220153040632313,8.195693217973504,0.1440619308996369,6.941459091622656,0.1215870156602939,8.22456242197714,0.0961070649170444,10.405062321517756,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.313,0.117,-0.111,-0.022,0.298,0.03,-1.214,0.0193211772600252,-0.044150046712909,-0.0100314460690797,2.94306036672282,15.0,skybet,0.06666666666666667,0.0346816094262998,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.03198505724036686,-0.4797758586055029,False,False,False
"Molinari, Francesco",7655,0.08835,0.1235844127144472,0.4672897196261682,0.4832,0.4752448598130841,2.0695364238410594,2.1041784657982507,0.4159204941341278,2.404305664431904,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5167999999999999,0.5247551401869159,1.9349845201238396,1.905650699569715,0.5327102803738317,0.5327102803738317,1.8771929824561409,0.5509526033235264,1.8150381611188928,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0037626630855118,265.7692111341282,0.0023813315427559,419.9331265073184,0.0240923880105644,41.50688589115801,0.0165511014126896,60.418939807432245,0.0540101802710814,18.51502799992371,0.0391326081730587,25.55413622260067,0.0151757660476388,65.89453190441002,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1242842852100165,8.046069527697666,0.0951371775700432,10.511137975096709,0.1238770458714384,8.072520562347085,0.094825443860489,10.545692793921852,0.0631907719406354,15.825095489250398,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.217,0.088,-0.091,-0.439,-0.226,0.055,-5.712,0.0958934501044811,-0.0381363761489251,0.137759432557227,2.87665413614435,34.0,bet365,0.029411764705882353,0.0151757660476388,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.014235998658243553,-0.4840239543802808,False,False,False
"Jordan, Matthew",25601,-0.07125,-0.0763074667653975,0.4608294930875576,0.4068,0.4338147465437788,2.4582104228121926,2.3051314137360337,0.4373136360824691,2.286688357029459,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5932,0.5661852534562212,1.6857720836142955,1.766206367784396,0.5391705069124424,0.5391705069124424,1.8547008547008548,0.5304076132632761,1.8853424705720323,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0014554063983212,687.0933102626351,0.0011943698658272,837.2615791904078,0.0122710423797128,81.49266941276777,0.0102120092850944,97.9239219317602,0.0311588675170013,32.0935926010265,0.0267369734410403,37.40139108134927,0.0174405463120537,57.33765342596325,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0764707185808974,13.076900787091626,0.069167658611498,14.457623983151077,0.0767165981762999,13.034988826041696,0.0693900563636041,14.411286752095956,0.0556296769340753,17.97601667155219,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.062,-0.131,0.106,-0.15,-0.237,-0.012,-1.661,0.0295317940294868,-0.044150046712909,-0.0290157191635037,2.91912784111159,29.0,skybet,0.034482758620689655,0.0174405463120537,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.017042212308635955,-0.4942241569504427,False,False,False
"Bradbury, Dan",29971,0.0805,0.0819101098384921,0.3831417624521073,0.47,0.4265708812260536,2.127659574468085,2.3442762832891724,0.3513056633636633,2.846523994020625,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.53,0.5734291187739464,1.8867924528301885,1.743894698159222,0.6168582375478927,0.6168582375478927,1.6211180124223603,0.6580414473186852,1.5196611156860862,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00456781120088,218.92323391285169,0.00243390560044,410.8622782326549,0.0240923880105644,41.50688589115801,0.0140773051163933,71.03632348179198,0.0517516414105812,19.323058607287717,0.0316315945148144,31.61396114671541,0.0082628768709557,121.02322418902644,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1132362088631123,8.831097491164401,0.0748327193652336,13.363138590745743,0.1138932611325074,8.780150731100454,0.0752669356691666,13.286046404166989,0.0343632168294049,29.10088438356821,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.226,0.04,-0.281,-0.257,-0.272,0.035,-1.486,0.0303859682226364,-0.044150046712909,0.0028950767593698,2.9380111776792,61.0,skybet,0.01639344262295082,0.0082628768709557,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.00813056575199512,-0.49596451087170224,False,False,False
"Schaper, Jayden",26991,0.0397499999999999,0.0313634063074575,0.4807692307692307,0.4482,0.4644846153846154,2.2311468094600624,2.152923836179057,0.4779103733606526,2.0924425493592604,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5518000000000001,0.5355153846153846,1.8122508155128667,1.8673599839119757,0.5192307692307693,0.5192307692307693,1.9259259259259256,0.5177391145652049,1.9314746981011768,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0018720065984383,534.1861512850463,0.0014443366325524,692.3593693201325,0.0160122596216771,62.45214751865587,0.0127951509748597,78.15460731685208,0.0398902088414327,25.068808337782627,0.032921627087864,30.375169408581023,0.0238973266880003,41.84568479377796,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0961418899614654,10.401293342587808,0.0834186890422267,11.987721354549183,0.0964995890262963,10.362738433295275,0.083729051019423,11.943285966157974,0.069336313832389,14.422456930972151,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.027,0.172,0.053,0.063,0.261,0.062,-6.448,0.0977388476438365,-0.044150046712909,-0.0797648806064031,2.85090017406871,21.0,skybet,0.047619047619047616,0.0238973266880003,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.023721720931047317,-0.4981561395519938,False,False,False
"Horschel, Billy",11276,0.00915,0.0196709360811236,0.4291845493562232,0.43915,0.4341672746781115,2.2771262666514858,2.30325973034562,0.4207258633759922,2.37684460844834,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5608500000000001,0.5658327253218884,1.7830079343853078,1.7673067591329652,0.5708154506437768,0.5708154506437768,1.7518796992481205,0.589386622675034,1.6966791602112132,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0032179195120475,310.7597925479856,0.001942293089357,514.8553560117041,0.0162608678909853,61.49733253502264,0.0112062242894079,89.23612219194918,0.0411036761405536,24.328724189547135,0.0295861998427635,33.79954185784313,0.015894301085979,62.91563212440561,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0967491576375139,10.33600730402903,0.0737379340052371,13.561540792951645,0.0960215969423352,10.414323775520412,0.073183419383757,13.664297301499817,0.0444423442011229,22.50106329842818,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.132,-0.217,-0.096,0.004,-0.177,-0.016,-3.258,0.0541847850023876,-0.0493817893402907,0.0378577352394972,2.90415370036075,31.0,skybet,0.03225806451612903,0.015894301085979,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.01636376343015003,-0.507276666334651,False,False,False
