player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,p_model,strategy_name,strategy_tier,strategy_min_ev,strategy_odds_cap,edge_prob,ev_per_unit,value_flag,strategy_qualified,bet_flag
"Bradbury, Dan",29971,0.04395,0.0316103704908338,0.5102040816326531,0.5692,0.5397020408163266,1.756851721714687,1.8528742238725824,0.4764045717684516,2.0990562628060445,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4307999999999999,0.4602979591836734,2.3212627669452184,2.172505830296259,0.4897959183673469,0.4897959183673469,2.0416666666666665,0.5372694816750849,1.8612633587194003,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0089347335941233,111.92275510684894,0.0059840334637283,167.11136494496765,0.0476122374651837,21.003003707423886,0.0338756527633759,29.519726364686708,0.0984515695000947,10.157278396654084,0.073132914379677,13.673733755616489,0.034905580860707,28.64871391169689,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1962756484358516,5.094875538402961,0.1547584895710913,6.461681053953623,0.1970080395639897,5.075934983227891,0.1553359618437302,6.437659303941554,0.1162295896693229,8.603661105963061,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.166,0.077,-0.316,-0.35,-0.422,0.04,-2.014,0,-0.06,-0.046698147545831,2.85564070405886,21.0,skybet,0.047619047619047616,0.034905580860707,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.012713466758340619,-0.266982801925153,False,False,False
"Senior, Jack",15115,-0.5389999999999999,-0.536474775790482,0.3731343283582089,0.3518,0.3624671641791044,2.842524161455372,2.7588705924983428,0.370908846680238,2.6960802066339067,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6482,0.6375328358208956,1.54273372415921,1.5685466595808937,0.6268656716417911,0.6268656716417911,1.5952380952380951,0.6284883533439964,1.5911193814162228,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0008207733120133,1218.3632013412514,0.0006770533226733,1476.9885421307113,0.007723392351143,129.47678358616673,0.0066969541120794,149.3216144629516,0.0209070498952415,47.83075589385756,0.0181636758615216,55.05493533489116,0.0143162596757308,69.85064693225802,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0532857210618316,18.766753645683423,0.0488870673888726,20.45530757747217,0.0532916706338325,18.76465849365104,0.0488925258329276,20.453023912430613,0.0384728536164515,25.992353204920175,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.662,-0.644,-0.065,-0.074,-1.445,0.016,-13.26,0,-0.06,0.0276261210475899,2.90605756898198,51.0,skybet,0.0196078431372549,0.0143162596757308,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.005291583461524101,-0.2698707565377292,False,False,False
"Kobori, Kazuma",24369,-0.0223999999999999,-0.0336545342944032,0.5649717514124294,0.54265,0.5538108757062147,1.842808440062656,1.805670570706668,0.568450090678106,1.759169391295367,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.45735,0.4461891242937853,2.1865092380015305,2.241202094700918,0.4350282485875706,0.4350282485875706,2.2987012987012987,0.4295660620960383,2.327930644987568,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0053278210182652,187.6939928296632,0.0041389105091326,241.6094761637092,0.033001133364732,30.301989599808397,0.0281864760739004,35.47800716124146,0.0736054016145234,13.585959427774991,0.0656417848019707,15.234198811272682,0.0560377642174819,17.845108811247567,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1612073791602628,6.2031899855270245,0.1485215053972119,6.733031673262129,0.1611556395060814,6.205181544157279,0.1484738372856913,6.735193339657637,0.128416457452156,7.787163887249958,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.101,-0.293,-0.025,-0.022,-0.24,0.1,-21.309,0,-0.06,-0.0412726714720164,2.73254760562377,13.0,unibet,0.07692307692307693,0.0560377642174819,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.02088531270559503,-0.27150906517273543,False,False,False
"Hollick, Michael",15993,-0.21605,-0.216628116491322,0.4201680672268907,0.47315,0.4466590336134454,2.113494663425975,2.238844229590653,0.3854521996328274,2.594355411520744,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.52685,0.5533409663865546,1.8980734554427252,1.807203985871917,0.5798319327731092,0.5798319327731092,1.7246376811594204,0.5688586554331435,1.7579059234645458,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.003329272873012,300.3658871299692,0.002289636436506,436.7505618167047,0.025810790567245,38.74348588411858,0.0176070520296542,56.79542482840259,0.0569175129873144,17.56928487411029,0.0407262634080391,24.554179939881397,0.0174960301169476,57.15582296759668,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1227435081911446,8.147070380640669,0.0943229854914912,10.60186967990118,0.1220725214321985,8.191851763751924,0.0938073616897786,10.660144171914828,0.0600330163724202,16.65750049600056,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.128,-0.437,0.006,-0.37,-0.929,0.001,-7.344,0,-0.06,0.01210941754339,2.89845270836172,41.0,skybet,0.024390243902439025,0.0174960301169476,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.006894213785491425,-0.28266276520514844,False,False,False
"Laporta, Francesco",14987,-0.0574,-0.0486361537905731,0.5882352941176471,0.5419,0.5650676470588236,1.8453589223103888,1.7696996195145815,0.578056631755748,1.7299343093126902,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4580999999999999,0.4349323529411764,2.1829294913774286,2.299208125672012,0.4117647058823529,0.4117647058823529,2.428571428571429,0.4134475442077128,2.4186865153989348,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0065110195214691,153.58577818767748,0.0055138430940678,181.3617077852396,0.0366159041921855,27.3105368298789,0.0346862027574684,28.829907009197957,0.0779441349162187,12.82970169692548,0.0758921198594117,13.176598596171443,0.0646233234441346,15.474289261283142,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1657787852272862,6.0321349238322535,0.1637475293958426,6.106962368773234,0.1641835302116545,6.090744904259679,0.1621718207356067,6.166299394457241,0.1699649633416207,5.883565532209434,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.158,0.202,-0.065,-0.145,-0.166,0.049,-3.676,0,-0.06,0.0588192310471343,2.81090985997949,11.0,skybet,0.09090909090909091,0.0646233234441346,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.02628576746495631,-0.2891434421145195,False,False,False
"Lemke, Niklas",10418,-0.36445,-0.3667047113190018,0.4048582995951417,0.4173,0.4110791497975709,2.3963575365444525,2.4326215535193976,0.3806426814262459,2.6271357595870706,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5827,0.5889208502024291,1.7161489617298782,1.69802104927389,0.5951417004048583,0.5951417004048583,1.6802721088435375,0.598744370315488,1.6701618413098132,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0022724035495207,440.0626817410643,0.0016695351080936,598.9691352713389,0.0143554411937363,69.65999766251173,0.0117381571048046,85.19224875518816,0.0354286791805447,28.225720606291716,0.0288720545373623,34.6355677150005,0.0173006323149402,57.8013555687461,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.084683477004823,11.80867904069463,0.0715712013312493,13.972100249816268,0.0846522964742749,11.813028608194823,0.0715448487521111,13.977246684311323,0.0535038985809694,18.69022681565275,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.41,-0.415,-0.076,-0.276,-1.177,-0.061,1.192,0,-0.06,0.003726443404991,2.91802833869502,41.0,skybet,0.024390243902439025,0.0173006323149402,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.0070896115874988265,-0.2906740750874519,False,False,False
"Norris, Shaun",7677,-0.25545,-0.2590489205722762,0.5235602094240838,0.45625,0.4899051047120418,2.191780821917808,2.041211635440671,0.56423588450302,1.7723084041008874,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.54375,0.5100948952879581,1.8390804597701151,1.9604195400455464,0.4764397905759162,0.4764397905759162,2.098901098901099,0.4922115971891887,2.031646563613241,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0032317454687265,309.43030931023327,0.0031992060676965,312.57755169237964,0.020575394546805,48.60174115860528,0.020813467776048,48.04581392970906,0.0471950826927114,21.18864811639445,0.0481490083978227,20.768859697746525,0.0632833424502734,15.801946630517772,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1114003151043628,8.976635291050775,0.1127882209702449,8.866174068512118,0.1111446908775339,8.99728086069232,0.1125294119915277,8.88656558585136,0.1074549971358426,9.306221456930643,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.354,-0.309,-0.142,0.307,-0.498,0.015,-6.764,0,-0.06,-0.0029946028613812,2.86854725728224,11.0,bet365,0.09090909090909091,0.0632833424502734,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.027625748458817517,-0.3038832330469926,False,False,False
"Elvira, Manuel",26008,-0.1177,-0.1149529310444367,0.5235602094240838,0.5118,0.5176801047120418,1.9538882375928093,1.9316948650291423,0.5151547110128587,1.9411644281266005,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4881999999999999,0.4823198952879581,2.048340843916428,2.0733127738862454,0.4764397905759162,0.4764397905759162,2.098901098901099,0.4951311760728941,2.0196668041213752,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0044681802612403,223.80475753733492,0.0034840901306201,287.01898128622736,0.0291568881791347,34.297212852626025,0.0240889434281917,41.512821140576975,0.0649202198689212,15.403521460941986,0.0554601514207521,18.030964113556667,0.0408035509856861,24.507670921846973,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1433187109836811,6.977456000939499,0.1260485121453721,7.933453421859491,0.1439984117545038,6.944521038918493,0.12664630757821,7.8960059643464415,0.1098566678951564,9.102770174627604,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.164,0.004,-0.158,-0.127,-0.444,-0.01,-0.489,0,-0.06,0.0287353447778162,2.83742913343523,17.0,skybet,0.058823529411764705,0.0408035509856861,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.018019978426078602,-0.30633963324333624,False,False,False
"Sterne, Richard",7049,-0.3787,-0.3946278748788414,0.4,0.41255,0.406275,2.42394861228942,2.461386991569749,0.3674860279845091,2.721191892613,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.58745,0.5937250000000001,1.7022725338326663,1.6842814434291968,0.6,0.6,1.6666666666666667,0.6162661580292899,1.6226755063069227,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0015759555307451,634.535670893679,0.0012129777653725,824.4174201270937,0.0123547455262584,80.94055825550024,0.0099659441917006,100.34172184435624,0.0320332836680955,31.217530190199565,0.0254165337014396,39.34446812247094,0.0135684235460076,73.7005295131901,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0794478009787696,12.586880790661835,0.06636762072748,15.067588517391911,0.0801572748382664,12.475474023009172,0.0669602877546735,14.93422494932758,0.0508014178812181,19.6844899553426,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.486,-0.244,-0.149,-0.355,-1.234,0.052,-9.55,0,-0.06,-0.0646393743942071,2.88646039894282,51.0,skybet,0.0196078431372549,0.0135684235460076,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.006039419591247302,-0.3080103991536124,False,False,False
"Cantero Gutierrez, Ivan",19635,-0.45305,-0.4401428035428888,0.381679389312977,0.38595,0.3838146946564885,2.591009198082653,2.605423955679949,0.3610586211441237,2.769633354360012,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.61405,0.6161853053435115,1.628531878511522,1.622888425491613,0.6183206106870229,0.6183206106870229,1.6172839506172838,0.6245907825865159,1.6010482829395325,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0019445343408162,514.2619387118934,0.0014472671704081,690.9574268295021,0.0115802581374829,86.35386086629609,0.009181051687789,108.9199836800844,0.0290046159038501,34.47727090456861,0.0236970265666436,42.19938721795657,0.0146221693550436,68.38930501479052,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0720646477714932,13.876429441115947,0.061085201355499,16.37057712522342,0.071531450040655,13.97986479278203,0.0606332392387365,16.492603934000826,0.0489645047542229,20.4229575080866,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.698,-0.141,-0.092,-0.247,-1.179,-0.089,8.517,0,-0.06,0.0795359822855557,2.97246862212674,46.0,bet365,0.021739130434782608,0.0146221693550436,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.007116961079739009,-0.3273802096679944,False,False,False
"Soderberg, Sebastian",18517,-0.3282,-0.3329150356581289,0.4048582995951417,0.4364,0.4206291497975708,2.2914757103574703,2.377391106824749,0.3752869079838447,2.6646279918804088,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5636,0.5793708502024292,1.7743080198722498,1.7260102051226864,0.5951417004048583,0.5951417004048583,1.6802721088435375,0.6015472732902792,1.6623797403823417,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0028925463814638,345.7161504507725,0.0019629398573985,509.4399587592384,0.0175194625709586,57.07937649055881,0.0128825785077015,77.62421159724947,0.0384903737256998,25.980521964438697,0.0301816598111978,33.13270397504724,0.0162139402594706,61.67532283930146,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0947276426335467,10.55658065796584,0.0770000090295235,12.987011464071086,0.0948465070120295,10.543350846575388,0.0770966287485623,12.970735766687422,0.052034264580892,19.218105762701956,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.253,-0.589,-0.092,-0.326,-1.261,-0.034,-5.079,0,-0.06,-0.0085751782906449,2.94942723470974,41.0,skybet,0.024390243902439025,0.0162139402594706,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.008176303642968424,-0.33522844936170537,False,False,False
"Hidalgo, Angel",24127,-0.0815,-0.0512451151697156,0.5434782608695652,0.53395,0.5387141304347827,1.8728345350688265,1.8562720810625943,0.5419056171462386,1.845339794162237,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4660499999999999,0.4612858695652173,2.14569252226156,2.167853094963748,0.4565217391304348,0.4565217391304348,2.1904761904761902,0.491546460216708,2.0343956897973188,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0082958959055469,120.54153178698448,0.0058312812861067,171.48889771147475,0.0377214474058511,26.510117420491284,0.030750909188736,32.51936369953887,0.0783630618059406,12.761114445431112,0.0663248854650748,15.077297050540352,0.0507423963149522,19.70738618241668,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1643915614413214,6.083037299678816,0.1443283057881857,6.928647811244917,0.1655095343643546,6.041947999192531,0.1453098351105168,6.881846636460913,0.1283438669503747,7.791568259250432,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.14,0.108,-0.248,-0.067,-0.347,0.053,-5.104,0,-0.06,0.166274424151422,2.84986282969579,13.0,unibet,0.07692307692307693,0.0507423963149522,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.02618068060812473,-0.34034884790562137,False,False,False
"Du Plessis, Hennie",19421,0.0368999999999999,0.0177814581676464,0.5780346820809249,0.5666,0.5723173410404625,1.7649135192375571,1.7472823699208873,0.539084220843214,1.8549977189757847,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4334,0.4276826589595375,2.3073373327180438,2.338182245763228,0.4219653179190751,0.4219653179190751,2.3698630136986303,0.413002217435544,2.4212945058970945,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0107124229107377,93.34956324377684,0.0080478781220355,124.25635488464272,0.0520776803628457,19.202084137246636,0.0439525306576133,22.751818496866967,0.0989291275639557,10.108246424729856,0.0881179043303184,11.348431486198354,0.0544519188371989,18.36482572799341,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1979282758812746,5.052335223694063,0.1803035893341513,5.546201291349388,0.1974124311194452,5.065537131220201,0.1798336783945296,5.560693686118912,0.1694645817806686,5.90093805733555,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.068,0.16,-0.005,-0.4,-0.177,-0.017,7.565,0,-0.06,-0.0805927091617675,2.87062805567639,12.0,skybet,0.08333333333333333,0.0544519188371989,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.028881414496134426,-0.3465769739536132,False,False,False
"Schneider, Marcel",12522,-0.44625,-0.4441140813438024,0.4132231404958678,0.3941,0.4036615702479339,2.537427048972342,2.4773227716123376,0.4146701301017371,2.4115554205813075,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6059,0.5963384297520661,1.650437365901964,1.676900146139769,0.5867768595041323,0.5867768595041323,1.704225352112676,0.5866903804826975,1.7044765574258325,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0016674314663646,599.7247983931765,0.0012920490665156,773.9644150641805,0.0099474465620533,100.52831083453238,0.0090773310852594,110.16453962155052,0.0260429786797892,38.39806545539484,0.0238498833995386,41.92892616067645,0.0207274802873279,48.245130914989375,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0691575000475041,14.459747667470667,0.0640436747864893,15.614344481852886,0.0691659731245524,14.457976297090829,0.0640515213250505,15.612431669267778,0.0544951244855863,18.35026544924207,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.625,-0.372,-0.055,-0.04,-1.092,-0.011,-3.978,0,-0.06,0.0256795932809877,2.91586215052897,31.0,skybet,0.03225806451612903,0.0207274802873279,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.01153058422880113,-0.35744811109283514,False,False,False
"Gumberg, Jordan",23892,-0.33485,-0.343149475372854,0.3472222222222222,0.43385,0.3905361111111111,2.304944105105452,2.560582674813113,0.2962097418477848,3.375986197354293,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5661499999999999,0.6094638888888889,1.766316347257794,1.6407863012574804,0.6527777777777778,0.6527777777777778,1.5319148936170213,0.7036040476761078,1.4212539045260482,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0029891093730925,334.5478118003369,0.0018445546865462,542.1362713145584,0.0189176624206022,52.86065359274801,0.0123779714219413,80.78868224137204,0.0430832991301418,23.210850148204702,0.0295662470277933,33.822351516577775,0.0095626827052477,104.57316537870936,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0981671199693095,10.186710176611424,0.070780644242989,14.128156231059624,0.098255860711284,10.177509949644726,0.0708446282621751,14.115396248524227,0.0466593547749696,21.43192945600799,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.553,0.254,-0.375,-0.567,-1.24,0.068,-2.893,0,-0.06,-0.0264973768642702,3.01804741173296,67.0,skybet,0.014925373134328358,0.0095626827052477,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.005362690429080658,-0.3593002587484041,False,False,False
"Manassero, Matteo",11460,-0.0585499999999999,-0.0585808233307166,0.4975124378109453,0.53725,0.5173812189054727,1.8613308515588645,1.932810785276501,0.462738046080005,2.1610498822634203,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.46275,0.4826187810945272,2.1609940572663424,2.072028771304979,0.5024875621890547,0.5024875621890547,1.9900990099009903,0.4630451898933058,2.159616430159697,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0057882310164389,172.76435532029234,0.0039941155082194,250.36832258408668,0.0339937108761,29.41720613100433,0.0244822952528648,40.84584348287292,0.0762697076034432,13.111365329986585,0.0571401685564113,17.500823418341064,0.0274640820128578,36.41119333724059,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.161618139226523,6.187424287804763,0.1282396378297672,7.797900999435592,0.1612585737701048,6.201220664555984,0.1279543323304721,7.815288328161212,0.0807629800757803,12.381910611293616,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.265,-0.738,0.161,-0.359,-0.67,0.0,-14.905,0,-0.06,0.0148458833464166,2.78423726594299,23.0,betway,0.043478260869565216,0.0274640820128578,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.016014178856707417,-0.3683261137042706,False,False,False
"Otaegui, Adrian",14975,-0.2204999999999999,-0.2156062010548981,0.4694835680751174,0.4728,0.4711417840375587,2.1150592216582065,2.1225033182798354,0.449806708271665,2.2231771594567693,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5272,0.5288582159624413,1.896813353566009,1.8908659633473832,0.5305164319248826,0.5305164319248826,1.8849557522123892,0.5018121986289237,1.99277738311713,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0019445343408162,514.2619387118934,0.0017556005037414,569.6056693244695,0.0201725789236133,49.57224377639845,0.0160105685623357,62.458743804542905,0.0481625870856055,20.76300424274492,0.0389748923282765,25.657543620062608,0.0241541793557676,41.400702763317575,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.115669313670367,8.64533529480245,0.097655402362804,10.240088881973511,0.1147436680600976,8.715077850537641,0.0968739133779741,10.32269643219932,0.0704217084949594,14.20016670103335,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.12,-0.568,0.102,-0.227,-0.814,0.053,-16.233,0,-0.06,0.0394689947255091,2.81695636905668,26.0,betway,0.038461538461538464,0.0241541793557676,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.014307359105770863,-0.37199133675004237,False,False,False
"Crocker, Sean",23610,-0.17475,-0.1609700652068898,0.4310344827586207,0.49165,0.4613422413793103,2.0339672531272246,2.1675882030880658,0.3984340019224839,2.5098259565571714,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5083500000000001,0.5386577586206897,1.9671486180780955,1.8564663443457,0.5689655172413792,0.5689655172413792,1.7575757575757578,0.6096659479378681,1.640242502279152,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.005891007858089,169.7502403815121,0.0036538372623778,273.6848765260059,0.0307111035284322,32.56151310467248,0.0209433758382901,47.74779422960688,0.0620220848020488,16.123289037955175,0.0446563138656708,22.39324998942067,0.0198606153134459,50.35090727138673,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1361605574196154,7.344270756164947,0.1031602483929024,9.693656380036414,0.1364411277552511,7.329168385311252,0.1033728188028975,9.67372285655395,0.0703169005777603,14.221332166001028,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.187,-0.034,-0.286,-0.348,-0.855,-0.001,1.969,0,-0.06,0.0838996739655508,2.93222105033687,31.0,skybet,0.03225806451612903,0.0198606153134459,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.012397449202683132,-0.3843209252831772,False,False,False
"Syme, Connor",22089,-0.3833999999999999,-0.3865793891010566,0.3558718861209964,0.411,0.3834359430604982,2.4330900243309004,2.607997549781661,0.3150877500169655,3.173719066977869,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.589,0.6165640569395018,1.697792869269949,1.6218914948818068,0.6441281138790036,0.6441281138790036,1.5524861878453038,0.6915966145117762,1.4459295766014373,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0024617522507262,406.2147194970492,0.0015058761253631,664.0652462425194,0.0151420133806094,66.04141568654116,0.0104423396628876,95.76397936508631,0.035829387205942,27.910050324113733,0.0254700988458762,39.26172434787798,0.0099572562118751,100.42927275561948,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0860443064360132,11.621919467078852,0.0639059902605936,15.6479853597798,0.0855142668486975,11.69395513580586,0.0635123244143832,15.744975628281937,0.0381360126740147,26.221933806975688,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.36,-0.42,-0.349,-0.455,-1.583,-0.021,-3.666,0,-0.06,-0.0008969455052836,2.99831666895876,61.0,skybet,0.01639344262295082,0.0099572562118751,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.00643618641107572,-0.3926073710756188,False,False,False
"Waring, Paul",12426,-0.11355,-0.1361742325563936,0.4807692307692307,0.50765,0.4942096153846154,1.969861124790702,2.023432909579788,0.445000586279746,2.247188050604855,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4923499999999999,0.5057903846153846,2.0310754544531333,1.97710361924026,0.5192307692307693,0.5192307692307693,1.9259259259259256,0.5402343162902362,1.851048646570535,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0058395988816885,171.24463858908976,0.0045114661075109,221.6574337852507,0.0323232694189683,30.937464494639453,0.0259349713496958,38.55797588963704,0.0696972539740279,14.347767565887764,0.0568199381989501,17.599455960310717,0.0315176694199276,31.72823430173205,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1453146468374735,6.881618761517173,0.1238964035284417,8.071259306331996,0.1458693630268802,6.855449144696159,0.1243693588866402,8.04056569039225,0.1033050948208802,9.680064683488176,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.106,-0.005,-0.171,-0.369,-0.651,-0.016,-0.198,0,-0.06,-0.0981211627819679,2.93260409783823,19.0,skybet,0.05263157894736842,0.0315176694199276,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.02111390952744082,-0.4011642810213756,False,False,False
